File,totalDuration,label,duration 
MAR-P6-target15.wav,1.6337745863669955,aa,0.09200447115074706 
MAR-P6-target15.wav,1.6337745863669955,he,0.1403172418817782 
MAR-P6-target16.wav,1.6807968540551934,laavanya,0.5639709599535158 
MAR-P6-target16.wav,1.6807968540551934,nindaNi,0.46618567254222076 
MAR-P6-target16.wav,1.6807968540551934,karat,0.30017809158816156 
MAR-P6-target16.wav,1.6807968540551934,aahe,0.35046212997129533 
MAR-P6-target16.wav,1.6807968540551934,laa,0.20002609976808317 
MAR-P6-target16.wav,1.6807968540551934,van,0.2417410866516284 
MAR-P6-target16.wav,1.6807968540551934,ya,0.12220377353380418 
MAR-P6-target16.wav,1.6807968540551934,nin,0.2717222257703896 
MAR-P6-target16.wav,1.6807968540551934,da,0.08158832090768242 
MAR-P6-target16.wav,1.6807968540551934,Ni,0.11287512586414872 
MAR-P6-target16.wav,1.6807968540551934,ka,0.12380528404413926 
MAR-P6-target16.wav,1.6807968540551934,rat,0.1763728075440223 
MAR-P6-target16.wav,1.6807968540551934,aa,0.09339997084809992 
MAR-P6-target16.wav,1.6807968540551934,he,0.2570621591231954 
MAR-P6-target2.wav,1.338747583048495,laavanya,0.5717782025174601 
MAR-P6-target2.wav,1.338747583048495,vyaayaam,0.37349400394808596 
MAR-P6-target2.wav,1.338747583048495,karte,0.26774951660969903 
MAR-P6-target2.wav,1.338747583048495,aahe,0.1257258599732498 
MAR-P6-target2.wav,1.338747583048495,laa,0.1916116917098061 
MAR-P6-target2.wav,1.338747583048495,van,0.22205349853494832 
MAR-P6-target2.wav,1.338747583048495,ya,0.1581130122727057 
MAR-P6-target2.wav,1.338747583048495,vyaa,0.16698873159173655 
MAR-P6-target2.wav,1.338747583048495,yaam,0.2065052723563494 
MAR-P6-target2.wav,1.338747583048495,kar,0.17807702768189548 
MAR-P6-target2.wav,1.338747583048495,te,0.08967248892780355 
MAR-P6-target2.wav,1.338747583048495,ea,0.1257258599732498 
MAR-P6-target3.wav,1.2477893225311527,ananyaa,0.4393880233827806 
MAR-P6-target3.wav,1.2477893225311527,nindaNi,0.4127607822482505 
MAR-P6-target3.wav,1.2477893225311527,karte,0.2613733731557364 
MAR-P6-target3.wav,1.2477893225311527,aahe,0.1342671437443852 
MAR-P6-target3.wav,1.2477893225311527,a,0.07203086984309987 
MAR-P6-target3.wav,1.2477893225311527,nan,0.25371070712577676 
MAR-P6-target3.wav,1.2477893225311527,yaa,0.11364644641390398 
MAR-P6-target3.wav,1.2477893225311527,nin,0.22720252074935365 
MAR-P6-target3.wav,1.2477893225311527,da,0.08174613852867352 
MAR-P6-target3.wav,1.2477893225311527,Ni,0.10381212297022335 
MAR-P6-target3.wav,1.2477893225311527,kar,0.14973203422404002 
MAR-P6-target3.wav,1.2477893225311527,te,0.11164133893169637 
MAR-P6-target3.wav,1.2477893225311527,ea,0.1342671437443852 
MAR-P6-target4.wav,1.5108628386171012,ananyaa,0.5817719045159571 
MAR-P6-target4.wav,1.5108628386171012,<p>,0.15094325684603382 
MAR-P6-target4.wav,1.5108628386171012,aaraam,0.3516706222651518 
MAR-P6-target4.wav,1.5108628386171012,karte,0.2876240603420652 
MAR-P6-target4.wav,1.5108628386171012,aahe,0.13885299464789336 
MAR-P6-target4.wav,1.5108628386171012,a,0.07566681352130167 
MAR-P6-target4.wav,1.5108628386171012,nan,0.3309809482086774 
MAR-P6-target4.wav,1.5108628386171012,yaa,0.175124142785978 
MAR-P6-target4.wav,1.5108628386171012,aa,0.10787623345808695 
MAR-P6-target4.wav,1.5108628386171012,raam,0.24379438880706483 
MAR-P6-target4.wav,1.5108628386171012,kar,0.14999199506447214 
MAR-P6-target4.wav,1.5108628386171012,te,0.13763206527759309 
MAR-P6-target4.wav,1.5108628386171012,ea,0.13885299464789336 
MAR-P6-target5.wav,0.6139028360426725,disfluent,0.6139028360426725 
MAR-P6-target6.wav,1.4101498446039658,ananyaa,0.44755655552521 
MAR-P6-target6.wav,1.4101498446039658,nindaNi,0.47336014440777785 
MAR-P6-target6.wav,1.4101498446039658,karte,0.26647036196226614 
MAR-P6-target6.wav,1.4101498446039658,aahe,0.22276278270871175 
MAR-P6-target6.wav,1.4101498446039658,a,0.06087655927751706 
MAR-P6-target6.wav,1.4101498446039658,nan,0.27389833067544916 
MAR-P6-target6.wav,1.4101498446039658,yaa,0.11278166557224378 
MAR-P6-target6.wav,1.4101498446039658,nin,0.2451230129382851 
MAR-P6-target6.wav,1.4101498446039658,da,0.10719021814233642 
MAR-P6-target6.wav,1.4101498446039658,Ni,0.12104691332715634 
MAR-P6-target6.wav,1.4101498446039658,kar,0.14393928514264775 
MAR-P6-target6.wav,1.4101498446039658,te,0.12253107681961839 
MAR-P6-target6.wav,1.4101498446039658,ea,0.22276278270871175 
MAR-P6-target7.wav,1.1837422251875738,laavanya,0.48668420963808234 
MAR-P6-target7.wav,1.1837422251875738,aaraam,0.28323281897023145 
MAR-P6-target7.wav,1.1837422251875738,karte,0.22556865223377698 
MAR-P6-target7.wav,1.1837422251875738,aahe,0.1882565443454831 
MAR-P6-target7.wav,1.1837422251875738,laa,0.18081420989225935 
MAR-P6-target7.wav,1.1837422251875738,van,0.23418707907732383 
MAR-P6-target7.wav,1.1837422251875738,ya,0.07168292066849913 
MAR-P6-target7.wav,1.1837422251875738,aa,0.08843343892690969 
MAR-P6-target7.wav,1.1837422251875738,raam,0.19479938004332176 
MAR-P6-target7.wav,1.1837422251875738,kar,0.12648131364856208 
MAR-P6-target7.wav,1.1837422251875738,te,0.0990873385852149 
MAR-P6-target7.wav,1.1837422251875738,ea,0.1882565443454831 
MAR-P6-target8.wav,1.258342197222353,ananyaa,0.3678529004992579 
MAR-P6-target8.wav,1.258342197222353,naangarNi,0.4665089210324902 
MAR-P6-target8.wav,1.258342197222353,karte,0.35200685762959183 
MAR-P6-target8.wav,1.258342197222353,aahe,0.07197351806101304 
MAR-P6-target8.wav,1.258342197222353,a,0.03075076898027862 
MAR-P6-target8.wav,1.258342197222353,nan,0.24897358020447158 
MAR-P6-target8.wav,1.258342197222353,yaa,0.0881285513145077 
MAR-P6-target8.wav,1.258342197222353,naan,0.26434928764679244 
MAR-P6-target8.wav,1.258342197222353,gar,0.12399085055307768 
MAR-P6-target8.wav,1.258342197222353,Ni,0.07816878283262008 
MAR-P6-target8.wav,1.258342197222353,kar,0.2509788528060555 
MAR-P6-target8.wav,1.258342197222353,te,0.10102800482353635 
MAR-P6-target8.wav,1.258342197222353,ea,0.07197351806101304 
MAR-P6-target9.wav,1.3013243854636931,laavanya,0.5181249185190983 
MAR-P6-target9.wav,1.3013243854636931,nindaNi,0.39702592442677576 
MAR-P6-target9.wav,1.3013243854636931,karte,0.28761883635441743 
MAR-P6-target9.wav,1.3013243854636931,aahe,0.09855470616340178 
MAR-P6-target9.wav,1.3013243854636931,laa,0.17090102301787968 
MAR-P6-target9.wav,1.3013243854636931,van,0.24489686319823267 
MAR-P6-target9.wav,1.3013243854636931,ya,0.1023270323029859 
MAR-P6-target9.wav,1.3013243854636931,nin,0.21581069623262605 
MAR-P6-target9.wav,1.3013243854636931,da,0.0706483610887354 
MAR-P6-target9.wav,1.3013243854636931,Ni,0.1105668671054143 
MAR-P6-target9.wav,1.3013243854636931,kar,0.1464963106335091 
MAR-P6-target9.wav,1.3013243854636931,te,0.14112252572090833 
MAR-P6-target9.wav,1.3013243854636931,ea,0.09855470616340178 
MAR-P7-target1.wav,1.574532359031771,ananyaa,0.4462005631940265 
MAR-P7-target1.wav,1.574532359031771,naangarNi,0.5088637822322232 
MAR-P7-target1.wav,1.574532359031771,karte,0.3363364291480948 
MAR-P7-target1.wav,1.574532359031771,aahe,0.2831315844574265 
MAR-P7-target1.wav,1.574532359031771,a,0.0990922017769359 
MAR-P7-target1.wav,1.574532359031771,nan,0.234518740968727 
MAR-P7-target1.wav,1.574532359031771,yaa,0.11258962044836363 
MAR-P7-target1.wav,1.574532359031771,naan,0.26673971898392 
MAR-P7-target1.wav,1.574532359031771,gar,0.15215338963469993 
MAR-P7-target1.wav,1.574532359031771,Ni,0.08997067361360322 
MAR-P7-target1.wav,1.574532359031771,kar,0.1830732749700552 
MAR-P7-target1.wav,1.574532359031771,te,0.1532631541780396 
MAR-P7-target1.wav,1.574532359031771,aa,0.11534990477895146 
MAR-P7-target1.wav,1.574532359031771,he,0.16778167967847502 
MAR-P7-target10.wav,1.5096474840565266,laavanya,0.4906186037769392 
MAR-P7-target10.wav,1.5096474840565266,aaraam,0.40368343840872045 
MAR-P7-target10.wav,1.5096474840565266,karte,0.31587732682704495 
MAR-P7-target10.wav,1.5096474840565266,aahe,0.29946811504382187 
MAR-P7-target10.wav,1.5096474840565266,laa,0.15178520899481374 
MAR-P7-target10.wav,1.5096474840565266,van,0.205115147290289 
MAR-P7-target10.wav,1.5096474840565266,ya,0.13371824749183647 
MAR-P7-target10.wav,1.5096474840565266,aa,0.16032531717446297 
MAR-P7-target10.wav,1.5096474840565266,raam,0.24335812123425749 
MAR-P7-target10.wav,1.5096474840565266,kar,0.15998981488642539 
MAR-P7-target10.wav,1.5096474840565266,te,0.15588751194061956 
MAR-P7-target10.wav,1.5096474840565266,aa,0.13537599721159066 
MAR-P7-target10.wav,1.5096474840565266,he,0.1640921178322312 
MAR-P7-target11.wav,1.388716500296188,ananyaa,0.4547623722214852 
MAR-P7-target11.wav,1.388716500296188,vyaayaam,0.34245303169107133 
MAR-P7-target11.wav,1.388716500296188,karte,0.32228076242786696 
MAR-P7-target11.wav,1.388716500296188,aahe,0.2692203339557646 
MAR-P7-target11.wav,1.388716500296188,a,0.07004010611077799 
MAR-P7-target11.wav,1.388716500296188,nan,0.2599698766560718 
MAR-P7-target11.wav,1.388716500296188,yaa,0.1247523894546354 
MAR-P7-target11.wav,1.388716500296188,vyaa,0.1323345200256012 
MAR-P7-target11.wav,1.388716500296188,yaam,0.21011851166547013 
MAR-P7-target11.wav,1.388716500296188,kar,0.16334684000737942 
MAR-P7-target11.wav,1.388716500296188,te,0.15893392242048754 
MAR-P7-target11.wav,1.388716500296188,aa,0.085666307504219 
MAR-P7-target11.wav,1.388716500296188,he,0.18355402645154562 
MAR-P7-target12.wav,1.6195139229038917,laavanya,0.49367174983120093 
MAR-P7-target12.wav,1.6195139229038917,naangarNi,0.517541994895517 
MAR-P7-target12.wav,1.6195139229038917,karte,0.33649364566183526 
MAR-P7-target12.wav,1.6195139229038917,aahe,0.2718065325153385 
MAR-P7-target12.wav,1.6195139229038917,laa,0.17667424613497001 
MAR-P7-target12.wav,1.6195139229038917,van,0.18951775014527106 
MAR-P7-target12.wav,1.6195139229038917,ya,0.12747975355095986 
MAR-P7-target12.wav,1.6195139229038917,naan,0.26184015167248764 
MAR-P7-target12.wav,1.6195139229038917,gar,0.15277492798506742 
MAR-P7-target12.wav,1.6195139229038917, Ni,0.10292691523796194 
MAR-P7-target12.wav,1.6195139229038917,kar,0.16661456283974885 
MAR-P7-target12.wav,1.6195139229038917,te,0.1698790828220864 
MAR-P7-target12.wav,1.6195139229038917,aa,0.07613804748538167 
MAR-P7-target12.wav,1.6195139229038917,he,0.19566848502995682 
MAR-P7-target13.wav,1.3710987984311631,ananyaa,0.4564219262157214 
MAR-P7-target13.wav,1.3710987984311631,aaraam,0.30634301948917864 
MAR-P7-target13.wav,1.3710987984311631,karte,0.32788182577443437 
MAR-P7-target13.wav,1.3710987984311631,aahe,0.2804520269518287 
MAR-P7-target13.wav,1.3710987984311631,a,0.09348400898394296 
MAR-P7-target13.wav,1.3710987984311631,nan,0.24929069062384784 
MAR-P7-target13.wav,1.3710987984311631,yaa,0.11364722660793058 
MAR-P7-target13.wav,1.3710987984311631,aa,0.09452967102464827 
MAR-P7-target13.wav,1.3710987984311631,raam,0.21181334846453037 
MAR-P7-target13.wav,1.3710987984311631,kar,0.1812402430545238 
MAR-P7-target13.wav,1.3710987984311631,te,0.14664158271991057 
MAR-P7-target13.wav,1.3710987984311631,aa,0.1081481672559339 
MAR-P7-target13.wav,1.3710987984311631,he,0.1723038596958948 
MAR-P7-target14.wav,1.558372606016249,ananyaa,0.4550286937463466 
MAR-P7-target14.wav,1.558372606016249,vyaayaam,0.4774148254634113 
MAR-P7-target14.wav,1.558372606016249,karte,0.35165916513687945 
MAR-P7-target14.wav,1.558372606016249,aahe,0.2742699216696116 
MAR-P7-target14.wav,1.558372606016249,a,0.0782060094253097 
MAR-P7-target14.wav,1.558372606016249,nan,0.22251367673611927 
MAR-P7-target14.wav,1.558372606016249,yaa,0.1543090075849176 
MAR-P7-target14.wav,1.558372606016249,vyaa,0.21322325539940457 
MAR-P7-target14.wav,1.558372606016249,yaam,0.26419157006400673 
MAR-P7-target14.wav,1.558372606016249,kar,0.1677500507722247 
MAR-P7-target14.wav,1.558372606016249,te,0.18390911436465474 
MAR-P7-target14.wav,1.558372606016249,aa,0.0792949069645752 
MAR-P7-target14.wav,1.558372606016249,he,0.19497501470503642 
MAR-P7-target15.wav,1.5491817834288721,laavanya,0.49644900410256027 
MAR-P7-target15.wav,1.5491817834288721,naangarNi,0.4733052616729183 
MAR-P7-target15.wav,1.5491817834288721,karte,0.3332238837786916 
MAR-P7-target15.wav,1.5491817834288721,aahe,0.246203633874702 
MAR-P7-target15.wav,1.5491817834288721,laa,0.17728308392173686 
MAR-P7-target15.wav,1.5491817834288721,van,0.20573592455115147 
MAR-P7-target15.wav,1.5491817834288721,ya,0.11381136251765822 
MAR-P7-target15.wav,1.5491817834288721,naan,0.2277524386008184 
MAR-P7-target15.wav,1.5491817834288721,gar,0.13654620575036192 
MAR-P7-target15.wav,1.5491817834288721,Ni,0.10862525043375171 
MAR-P7-target15.wav,1.5491817834288721,kar,0.169122145353916 
MAR-P7-target15.wav,1.5491817834288721,te,0.1641017384247756 
MAR-P7-target15.wav,1.5491817834288721,aa,0.08602466135387377 
MAR-P7-target15.wav,1.5491817834288721,he,0.16017897252082824 
MAR-P7-target16.wav,1.6287458480606078,laavanya,0.5005559627838911 
MAR-P7-target16.wav,1.6287458480606078,nindaNi,0.4646170124391047 
MAR-P7-target16.wav,1.6287458480606078,karte,0.34665456392031757 
MAR-P7-target16.wav,1.6287458480606078,aahe,0.31691830891729444 
MAR-P7-target16.wav,1.6287458480606078,laa,0.15268353947932517 
MAR-P7-target16.wav,1.6287458480606078,van,0.21559316515354848 
MAR-P7-target16.wav,1.6287458480606078,ya,0.13193423974409269 
MAR-P7-target16.wav,1.6287458480606078,nin,0.2590019839609229 
MAR-P7-target16.wav,1.6287458480606078,da,0.09178428439630215 
MAR-P7-target16.wav,1.6287458480606078,Ni,0.11417576248880446 
MAR-P7-target16.wav,1.6287458480606078,kar,0.17478472545793955 
MAR-P7-target16.wav,1.6287458480606078,te,0.17186983846237802 
MAR-P7-target16.wav,1.6287458480606078,aa,0.14480698701526884 
MAR-P7-target16.wav,1.6287458480606078,he,0.1721113219020256 
MAR-P7-target2.wav,1.5479843221160734,laavanya,0.5102055477810636 
MAR-P7-target2.wav,1.5479843221160734,vyaayaam,0.44509963841147526 
MAR-P7-target2.wav,1.5479843221160734,karte,0.32363300760877434 
MAR-P7-target2.wav,1.5479843221160734,aahe,0.26904612831476005 
MAR-P7-target2.wav,1.5479843221160734,laa,0.1588820047648965 
MAR-P7-target2.wav,1.5479843221160734,van,0.23143890204423162 
MAR-P7-target2.wav,1.5479843221160734,ya,0.11988464097193552 
MAR-P7-target2.wav,1.5479843221160734,vyaa,0.20903608261374262 
MAR-P7-target2.wav,1.5479843221160734,yaam,0.23606355579773264 
MAR-P7-target2.wav,1.5479843221160734,kar,0.15791779608488898 
MAR-P7-target2.wav,1.5479843221160734,te,0.16571521152388535 
MAR-P7-target2.wav,1.5479843221160734,aa,0.12087634433387628 
MAR-P7-target2.wav,1.5479843221160734,he,0.14816978398088376 
MAR-P7-target3.wav,1.5331124014562425,ananyaa,0.45891381400240616 
MAR-P7-target3.wav,1.5331124014562425,nindaNi,0.41197376650905215 
MAR-P7-target3.wav,1.5331124014562425,karte,0.32604238478968695 
MAR-P7-target3.wav,1.5331124014562425,aahe,0.33618243615509735 
MAR-P7-target3.wav,1.5331124014562425,a,0.08649032396193124 
MAR-P7-target3.wav,1.5331124014562425,nan,0.23579318731025345 
MAR-P7-target3.wav,1.5331124014562425,yaa,0.13663030273022148 
MAR-P7-target3.wav,1.5331124014562425,nin,0.22559315533868185 
MAR-P7-target3.wav,1.5331124014562425,da,0.09972572961323722 
MAR-P7-target3.wav,1.5331124014562425,Ni,0.08665488155713308 
MAR-P7-target3.wav,1.5331124014562425,kar,0.19077000435510816 
MAR-P7-target3.wav,1.5331124014562425,te,0.1352723804345788 
MAR-P7-target3.wav,1.5331124014562425,aa,0.10980104845344685 
MAR-P7-target3.wav,1.5331124014562425,he,0.2263813877016505 
MAR-P7-target4.wav,1.4395407725240894,ananyaa,0.43561080740005126 
MAR-P7-target4.wav,1.4395407725240894,aaraam,0.39856057144654666 
MAR-P7-target4.wav,1.4395407725240894,karte,0.33387860544355896 
MAR-P7-target4.wav,1.4395407725240894,aahe,0.2714907882339326 
MAR-P7-target4.wav,1.4395407725240894,a,0.07261266114092385 
MAR-P7-target4.wav,1.4395407725240894,nan,0.2289683913348841 
MAR-P7-target4.wav,1.4395407725240894,yaa,0.1340297549242433 
MAR-P7-target4.wav,1.4395407725240894,aa,0.14453466423964756 
MAR-P7-target4.wav,1.4395407725240894,raam,0.2540259072068991 
MAR-P7-target4.wav,1.4395407725240894,kar,0.17227392677300424 
MAR-P7-target4.wav,1.4395407725240894,te,0.16160467867055472 
MAR-P7-target4.wav,1.4395407725240894,aa,0.07812684553494464 
MAR-P7-target4.wav,1.4395407725240894,he,0.19336394269898793 
MAR-P7-target5.wav,1.505898854205891,laavanya,0.490435572357611 
MAR-P7-target5.wav,1.505898854205891,vyaayaam,0.43010950772980583 
MAR-P7-target5.wav,1.505898854205891,karte,0.32885043489801924 
MAR-P7-target5.wav,1.505898854205891,aahe,0.256503339220455 
MAR-P7-target5.wav,1.505898854205891,laa,0.14764890606198672 
MAR-P7-target5.wav,1.505898854205891,van,0.23616171560005628 
MAR-P7-target5.wav,1.505898854205891,ya,0.10662495069556799 
MAR-P7-target5.wav,1.505898854205891,vyaa,0.17844878835014 
MAR-P7-target5.wav,1.505898854205891,yaam,0.25166071937966583 
MAR-P7-target5.wav,1.505898854205891,kar,0.14907886382043545 
MAR-P7-target5.wav,1.505898854205891,te,0.1797715710775838 
MAR-P7-target5.wav,1.505898854205891,aa,0.052739996269806744 
MAR-P7-target5.wav,1.505898854205891,he,0.20376334295064824 
MAR-P7-target6.wav,1.4900208066957557,ananyaa,0.449340478259425 
MAR-P7-target6.wav,1.4900208066957557,nindaNi,0.41241447310220747 
MAR-P7-target6.wav,1.4900208066957557,karte,0.31703435524101486 
MAR-P7-target6.wav,1.4900208066957557,aahe,0.3112315000931083 
MAR-P7-target6.wav,1.4900208066957557,a,0.06561405251685609 
MAR-P7-target6.wav,1.4900208066957557,nan,0.23821723732229944 
MAR-P7-target6.wav,1.4900208066957557,yaa,0.1455091884202695 
MAR-P7-target6.wav,1.4900208066957557,nin,0.23925921569657693 
MAR-P7-target6.wav,1.4900208066957557,da,0.09920504065467828 
MAR-P7-target6.wav,1.4900208066957557,Ni,0.07391748127211328 
MAR-P7-target6.wav,1.4900208066957557,kar,0.18479370318028288 
MAR-P7-target6.wav,1.4900208066957557,te,0.13227338753957096 
MAR-P7-target6.wav,1.4900208066957557,aa,0.14980372525083774 
MAR-P7-target6.wav,1.4900208066957557,he,0.16142777484227055 
MAR-P7-target7.wav,1.3485592694336461,laavanya,0.4934982838589803 
MAR-P7-target7.wav,1.3485592694336461,aaraam,0.3180409763417964 
MAR-P7-target7.wav,1.3485592694336461,karte,0.30787184495573605 
MAR-P7-target7.wav,1.3485592694336461,aahe,0.22914816427713336 
MAR-P7-target7.wav,1.3485592694336461,laa,0.17198144985224623 
MAR-P7-target7.wav,1.3485592694336461,van,0.2271646627609008 
MAR-P7-target7.wav,1.3485592694336461,ya,0.09435217124583328 
MAR-P7-target7.wav,1.3485592694336461,aa,0.09558608578578576 
MAR-P7-target7.wav,1.3485592694336461,raam,0.22245489055601064 
MAR-P7-target7.wav,1.3485592694336461,kar,0.15119980842478853 
MAR-P7-target7.wav,1.3485592694336461,te,0.15667203653094752 
MAR-P7-target7.wav,1.3485592694336461,aa,0.08316214234975128 
MAR-P7-target7.wav,1.3485592694336461,he,0.14598602192738208 
MAR-P7-target8.wav,1.5633701335366301,ananyaa,0.4414380429934824 
MAR-P7-target8.wav,1.5633701335366301,naangarNi,0.5185063555879356 
MAR-P7-target8.wav,1.5633701335366301,karte,0.324243107939697 
MAR-P7-target8.wav,1.5633701335366301,aahe,0.2791826270155151 
MAR-P7-target8.wav,1.5633701335366301,a,0.07735608974220948 
MAR-P7-target8.wav,1.5633701335366301,nan,0.2381493070967302 
MAR-P7-target8.wav,1.5633701335366301,yaa,0.1259326461545427 
MAR-P7-target8.wav,1.5633701335366301,naan,0.26691022280879106 
MAR-P7-target8.wav,1.5633701335366301,gar,0.13971938158358954 
MAR-P7-target8.wav,1.5633701335366301,Ni,0.11187675119555496 
MAR-P7-target8.wav,1.5633701335366301,kar,0.1680682416150423 
MAR-P7-target8.wav,1.5633701335366301,te,0.15617486632465472 
MAR-P7-target8.wav,1.5633701335366301,aa,0.10301471110577198 
MAR-P7-target8.wav,1.5633701335366301,he,0.17616791590974312 
MAR-P7-target9.wav,1.5160029467724074,laavanya,0.4829344393724798 
MAR-P7-target9.wav,1.5160029467724074,nindaNi,0.4115454593236423 
MAR-P7-target9.wav,1.5160029467724074,karte,0.31519394056505945 
MAR-P7-target9.wav,1.5160029467724074,aahe,0.306329107511226 
MAR-P7-target9.wav,1.5160029467724074,laa,0.16349330050095012 
MAR-P7-target9.wav,1.5160029467724074,van,0.2138104121435207 
MAR-P7-target9.wav,1.5160029467724074,ya,0.105630726728009 
MAR-P7-target9.wav,1.5160029467724074,nin,0.2270997766431324 
MAR-P7-target9.wav,1.5160029467724074,da,0.08657796847240928 
MAR-P7-target9.wav,1.5160029467724074,Ni,0.09786771420810059 
MAR-P7-target9.wav,1.5160029467724074,kar,0.16969619021805338 
MAR-P7-target9.wav,1.5160029467724074,te,0.14549775034700607 
MAR-P7-target9.wav,1.5160029467724074,aa,0.09242786679555026 
MAR-P7-target9.wav,1.5160029467724074,he,0.21390124071567573 
MAR-P8-target1.wav,1.3627746026186984,ananyaa,0.3629988937381987 
MAR-P8-target1.wav,1.3627746026186984,naangarNi,0.47517444460960534 
MAR-P8-target1.wav,1.3627746026186984,karat,0.2464744149043374 
MAR-P8-target1.wav,1.3627746026186984,aahe,0.27812684936655696 
MAR-P8-target1.wav,1.3627746026186984,a,0.05881817692659502 
MAR-P8-target1.wav,1.3627746026186984,nan,0.24162863220183578 
MAR-P8-target1.wav,1.3627746026186984,yaa,0.06255208460976791 
MAR-P8-target1.wav,1.3627746026186984,naan,0.25519858148239905 
MAR-P8-target1.wav,1.3627746026186984,gar,0.11243747396865811 
MAR-P8-target1.wav,1.3627746026186984,Ni,0.10753838915854819 
MAR-P8-target1.wav,1.3627746026186984,ka,0.11364423138106194 
MAR-P8-target1.wav,1.3627746026186984,rat,0.13283018352327547 
MAR-P8-target1.wav,1.3627746026186984,aa,0.09009877774676722 
MAR-P8-target1.wav,1.3627746026186984,he,0.18802807161978974 
MAR-P8-target10.wav,1.3943322200177168,laavanya,0.4971815867258961 
MAR-P8-target10.wav,1.3943322200177168,<p>,0.06249763770012806 
MAR-P8-target10.wav,1.3943322200177168,aaraam,0.30581095424182836 
MAR-P8-target10.wav,1.3943322200177168,karte,0.24334840359428034 
MAR-P8-target10.wav,1.3943322200177168,aahe,0.2854936377555839 
MAR-P8-target10.wav,1.3943322200177168,laa,0.16099839747385597 
MAR-P8-target10.wav,1.3943322200177168,van,0.21060135520920426 
MAR-P8-target10.wav,1.3943322200177168,ya,0.12558183404283585 
MAR-P8-target10.wav,1.3943322200177168,aa,0.10984306069833061 
MAR-P8-target10.wav,1.3943322200177168,raam,0.19596789354349775 
MAR-P8-target10.wav,1.3943322200177168,kar,0.14239144864355224 
MAR-P8-target10.wav,1.3943322200177168,te,0.1009569549507281 
MAR-P8-target10.wav,1.3943322200177168,aa,0.1338610309889936 
MAR-P8-target10.wav,1.3943322200177168,he,0.1516326067665903 
MAR-P8-target11.wav,1.17786178939644,ananyaa,0.3597082529875436 
MAR-P8-target11.wav,1.17786178939644,vyaayaam,0.31966664677163703 
MAR-P8-target11.wav,1.17786178939644,karat,0.23902201711551707 
MAR-P8-target11.wav,1.17786178939644,aahe,0.25946487252174233 
MAR-P8-target11.wav,1.17786178939644,a,0.060982502845684405 
MAR-P8-target11.wav,1.17786178939644,nan,0.22391330770276852 
MAR-P8-target11.wav,1.17786178939644,yaa,0.07481244243909069 
MAR-P8-target11.wav,1.17786178939644,vyaa,0.12237676370602013 
MAR-P8-target11.wav,1.17786178939644,yaam,0.1972898830656169 
MAR-P8-target11.wav,1.17786178939644,ka,0.09216030447734935 
MAR-P8-target11.wav,1.17786178939644,rat,0.14686171263816772 
MAR-P8-target11.wav,1.17786178939644,aa,0.058001565471996086 
MAR-P8-target11.wav,1.17786178939644,he,0.20146330704974624 
MAR-P8-target12.wav,1.5356335951482192,laavanya,0.40001536064023974 
MAR-P8-target12.wav,1.5356335951482192,naangarNi,0.5415982151539918 
MAR-P8-target12.wav,1.5356335951482192,karat,0.26454176515834993 
MAR-P8-target12.wav,1.5356335951482192,aahe,0.3294782541956378 
MAR-P8-target12.wav,1.5356335951482192,laa,0.14215088876974546 
MAR-P8-target12.wav,1.5356335951482192,van,0.201034041526301 
MAR-P8-target12.wav,1.5356335951482192,ya,0.05683043034419327 
MAR-P8-target12.wav,1.5356335951482192,naan,0.3174033731769663 
MAR-P8-target12.wav,1.5356335951482192,gar,0.11175200386185824 
MAR-P8-target12.wav,1.5356335951482192,Ni,0.1124428381151672 
MAR-P8-target12.wav,1.5356335951482192,ka,0.11118353218985666 
MAR-P8-target12.wav,1.5356335951482192,rat,0.15335823296849327 
MAR-P8-target12.wav,1.5356335951482192,aa,0.06701712480800404 
MAR-P8-target12.wav,1.5356335951482192,he,0.2624611293876338 
MAR-P8-target13.wav,1.2710353480313121,ananyaa,0.43537062464637694 
MAR-P8-target13.wav,1.2710353480313121,aaraam,0.3180608295618119 
MAR-P8-target13.wav,1.2710353480313121,karat,0.1963599439308672 
MAR-P8-target13.wav,1.2710353480313121,aahe,0.32124394989225613 
MAR-P8-target13.wav,1.2710353480313121,a,0.088556034026877 
MAR-P8-target13.wav,1.2710353480313121,nan,0.22876606710519387 
MAR-P8-target13.wav,1.2710353480313121,yaa,0.11804852351430606 
MAR-P8-target13.wav,1.2710353480313121,aa,0.13894041792994605 
MAR-P8-target13.wav,1.2710353480313121,raam,0.17912041163186587 
MAR-P8-target13.wav,1.2710353480313121,ka,0.07463247304392517 
MAR-P8-target13.wav,1.2710353480313121,rat,0.12172747088694202 
MAR-P8-target13.wav,1.2710353480313121,aa,0.09827844213732395 
MAR-P8-target13.wav,1.2710353480313121,he,0.22296550775493218 
MAR-P8-target14.wav,1.3876000110073567,ananyaa,0.422922847203436 
MAR-P8-target14.wav,1.3876000110073567,vyaayaam,0.4110985235981588 
MAR-P8-target14.wav,1.3876000110073567,karte,0.26458495868713294 
MAR-P8-target14.wav,1.3876000110073567,aahe,0.28899368151862914 
MAR-P8-target14.wav,1.3876000110073567,a,0.08339068182554155 
MAR-P8-target14.wav,1.3876000110073567,nan,0.2274660375873392 
MAR-P8-target14.wav,1.3876000110073567,yaa,0.11206612779055525 
MAR-P8-target14.wav,1.3876000110073567,vyaa,0.17372048565121578 
