File,totalDuration,label,duration 
CHO-P6-target15.wav,1.8036378195876455,nu,0.10876498723649819 
CHO-P6-target15.wav,1.8036378195876455,karti ha,0.5185313812975072 
CHO-P6-target16.wav,2.0171901276362885,laavanya,0.6146067152910248 
CHO-P6-target16.wav,2.0171901276362885,nedvaanu,0.4637239417173652 
CHO-P6-target16.wav,2.0171901276362885,kaam,0.225628712895523 
CHO-P6-target16.wav,2.0171901276362885,karti hase,0.7132307577323755 
CHO-P6-target16.wav,2.0171901276362885,laa,0.17396355286795234 
CHO-P6-target16.wav,2.0171901276362885,van,0.16480200590484956 
CHO-P6-target16.wav,2.0171901276362885,ya,0.27584115651822294 
CHO-P6-target16.wav,2.0171901276362885,ned,0.2565046838856281 
CHO-P6-target16.wav,2.0171901276362885,vaa,0.10083165146805206 
CHO-P6-target16.wav,2.0171901276362885,nu,0.10638760636368505 
CHO-P6-target16.wav,2.0171901276362885,karti hase,0.7132307577323755 
CHO-P6-target2.wav,1.7693420976977732,laavanya,0.47729638107414357 
CHO-P6-target2.wav,1.7693420976977732,<p>,0.11242051139759324 
CHO-P6-target2.wav,1.7693420976977732,kasrat,0.48487689690161817 
CHO-P6-target2.wav,1.7693420976977732,karti hase,0.6947483083244181 
CHO-P6-target2.wav,1.7693420976977732,laa,0.11892579401395326 
CHO-P6-target2.wav,1.7693420976977732,van,0.1508130963954013 
CHO-P6-target2.wav,1.7693420976977732,ya,0.207557490664789 
CHO-P6-target2.wav,1.7693420976977732,kas,0.25774533470691985 
CHO-P6-target2.wav,1.7693420976977732,rat,0.22713156219469832 
CHO-P6-target2.wav,1.7693420976977732,karti hase,0.6947483083244181 
CHO-P6-target3.wav,1.683146046784117,ananyaa,0.45211355087284555 
CHO-P6-target3.wav,1.683146046784117,nedvaanu,0.4970265387632826 
CHO-P6-target3.wav,1.683146046784117,kaam,0.22488693274857674 
CHO-P6-target3.wav,1.683146046784117,karti ha,0.5091190243994121 
CHO-P6-target3.wav,1.683146046784117,a,0.07572832380614783 
CHO-P6-target3.wav,1.683146046784117,nan,0.2571407725254704 
CHO-P6-target3.wav,1.683146046784117,yaa,0.11924445454122734 
CHO-P6-target3.wav,1.683146046784117,ned,0.26059383146066606 
CHO-P6-target3.wav,1.683146046784117,vaa,0.1092082811943823 
CHO-P6-target3.wav,1.683146046784117,nu,0.12722442610823426 
CHO-P6-target3.wav,1.683146046784117,karti ha,0.5091190243994121 
CHO-P6-target4.wav,1.6057642699859422,ananyaa,0.5791650935569057 
CHO-P6-target4.wav,1.6057642699859422,aaraam,0.3705753258034582 
CHO-P6-target4.wav,1.6057642699859422,karti hase,0.6560238506255784 
CHO-P6-target4.wav,1.6057642699859422,a,0.06829219278953885 
CHO-P6-target4.wav,1.6057642699859422,nan,0.2821029703522797 
CHO-P6-target4.wav,1.6057642699859422,yaa,0.22876993041508709 
CHO-P6-target4.wav,1.6057642699859422,aa,0.1445756573770921 
CHO-P6-target4.wav,1.6057642699859422,raam,0.2259996684263661 
CHO-P6-target4.wav,1.6057642699859422,karti hase,0.6560238506255784 
CHO-P6-target5.wav,1.5388519498652533,laavanya,0.5200016271309192 
CHO-P6-target5.wav,1.5388519498652533,kasrat,0.48067333085122455 
CHO-P6-target5.wav,1.5388519498652533,karti hase,0.5381769918831094 
CHO-P6-target5.wav,1.5388519498652533,laa,0.14877772839632245 
CHO-P6-target5.wav,1.5388519498652533,van,0.1911014826996994 
CHO-P6-target5.wav,1.5388519498652533,ya,0.18012241603489743 
CHO-P6-target5.wav,1.5388519498652533,kas,0.2557583395203952 
CHO-P6-target5.wav,1.5388519498652533,rat,0.22491499133082937 
CHO-P6-target5.wav,1.5388519498652533,karti ha,0.5381769918831094 
CHO-P6-target6.wav,1.645134462848405,ananyaa,0.4814668535664845 
CHO-P6-target6.wav,1.645134462848405,nedvaanu,0.4820981097210105 
CHO-P6-target6.wav,1.645134462848405,kaam,0.22417836730485696 
CHO-P6-target6.wav,1.645134462848405,karti hase,0.4573911322560531 
CHO-P6-target6.wav,1.645134462848405,a,0.060516874341563026 
CHO-P6-target6.wav,1.645134462848405,nan,0.2565160278910136 
CHO-P6-target6.wav,1.645134462848405,yaa,0.16443395133390792 
CHO-P6-target6.wav,1.645134462848405,ned,0.2822954174253519 
CHO-P6-target6.wav,1.645134462848405,vaa,0.10626281826745387 
CHO-P6-target6.wav,1.645134462848405,nu,0.09353987402820474 
CHO-P6-target6.wav,1.645134462848405,karti ha,0.4573911322560531 
CHO-P6-target7.wav,1.4942063530645506,laavanya,0.5397448327469114 
CHO-P6-target7.wav,1.4942063530645506,aaraam,0.27681401135062034 
CHO-P6-target7.wav,1.4942063530645506,karti hase,0.6776475089670189 
CHO-P6-target7.wav,1.4942063530645506,laa,0.185386966000199 
CHO-P6-target7.wav,1.4942063530645506,van,0.16162433984449098 
CHO-P6-target7.wav,1.4942063530645506,ya,0.19273352690222145 
CHO-P6-target7.wav,1.4942063530645506,aa,0.08727306962519088 
CHO-P6-target7.wav,1.4942063530645506,raam,0.18954094172542946 
CHO-P6-target7.wav,1.4942063530645506,karti hase,0.6776475089670189 
CHO-P6-target8.wav,2.0331066190286013,ananyaa,0.6632853687858089 
CHO-P6-target8.wav,2.0331066190286013,<p>,0.04158863244798472 
CHO-P6-target8.wav,2.0331066190286013,kheDvaanu,0.4292450597969174 
CHO-P6-target8.wav,2.0331066190286013,kaam,0.22400012461639363 
CHO-P6-target8.wav,2.0331066190286013,karti hase,0.6749874333814967 
CHO-P6-target8.wav,2.0331066190286013,a,0.03436049071536815 
CHO-P6-target8.wav,2.0331066190286013,nan,0.3275907904299098 
CHO-P6-target8.wav,2.0331066190286013,yaa,0.30133408764053093 
CHO-P6-target8.wav,2.0331066190286013,kheD,0.18361660513964295 
CHO-P6-target8.wav,2.0331066190286013,vaa,0.1324327536520309 
CHO-P6-target8.wav,2.0331066190286013,nu,0.11319570100524357 
CHO-P6-target8.wav,2.0331066190286013,karti hase,0.6749874333814967 
CHO-P6-target9.wav,1.9445559303873188,laavanya,0.4913094771283687 
CHO-P6-target9.wav,1.9445559303873188,nedvaanu,0.48260304555055067 
CHO-P6-target9.wav,1.9445559303873188,kaam,0.2401849698192522 
CHO-P6-target9.wav,1.9445559303873188,karti hase,0.7304584378891472 
CHO-P6-target9.wav,1.9445559303873188,laa,0.17018379448055773 
CHO-P6-target9.wav,1.9445559303873188,van,0.186766703396823 
CHO-P6-target9.wav,1.9445559303873188,ya,0.13435897925098794 
CHO-P6-target9.wav,1.9445559303873188,ned,0.26523070123372383 
CHO-P6-target9.wav,1.9445559303873188,vaa,0.11636149524892547 
CHO-P6-target9.wav,1.9445559303873188,nu,0.10101084906790136 
CHO-P6-target9.wav,1.9445559303873188,karti hase,0.7304584378891472 
CHO-P7-target1.wav,1.9511919727077365,ananyaa,0.47262649563553466 
CHO-P7-target1.wav,1.9511919727077365,kheDvaanu,0.47277092519568964 
CHO-P7-target1.wav,1.9511919727077365,kaam,0.191373815022847 
CHO-P7-target1.wav,1.9511919727077365,karti hase,0.8144207368536651 
CHO-P7-target1.wav,1.9511919727077365,a,0.11626479915795551 
CHO-P7-target1.wav,1.9511919727077365,nan,0.23063249680287495 
CHO-P7-target1.wav,1.9511919727077365,yaa,0.1257291996747042 
CHO-P7-target1.wav,1.9511919727077365,kheD,0.24319297485203062 
CHO-P7-target1.wav,1.9511919727077365,vaa,0.13171392882284239 
CHO-P7-target1.wav,1.9511919727077365,nu,0.09786402152081664 
CHO-P7-target1.wav,1.9511919727077365,karti hase,0.8144207368536651 
CHO-P7-target10.wav,1.9203626178680828,laavanya,0.6746989225143425 
CHO-P7-target10.wav,1.9203626178680828,<p>,0.11482327543459259 
CHO-P7-target10.wav,1.9203626178680828,aaraam,0.3518580245533445 
CHO-P7-target10.wav,1.9203626178680828,karti hase,0.7789823953658033 
CHO-P7-target10.wav,1.9203626178680828,laa,0.26078871376942353 
CHO-P7-target10.wav,1.9203626178680828,van,0.19140186871936915 
CHO-P7-target10.wav,1.9203626178680828,yaa,0.22250834002554987 
CHO-P7-target10.wav,1.9203626178680828,aa,0.1437074506747058 
CHO-P7-target10.wav,1.9203626178680828,raam,0.20815057387863867 
CHO-P7-target10.wav,1.9203626178680828,karti ha,0.7789823953658033 
CHO-P7-target11.wav,1.6995472998610786,ananyaa,0.5325608323651954 
CHO-P7-target11.wav,1.6995472998610786,<p>,0.0810828736380852 
CHO-P7-target11.wav,1.6995472998610786,kasrat,0.41444948184735486 
CHO-P7-target11.wav,1.6995472998610786,karti hase,0.6714541120104431 
CHO-P7-target11.wav,1.6995472998610786,a,0.11956170158894307 
CHO-P7-target11.wav,1.6995472998610786,nan,0.23555463095075396 
CHO-P7-target11.wav,1.6995472998610786,yaa,0.17744449982549837 
CHO-P7-target11.wav,1.6995472998610786,kas,0.21977726275586273 
CHO-P7-target11.wav,1.6995472998610786,rat,0.19467221909149213 
CHO-P7-target11.wav,1.6995472998610786,karti ha,0.6714541120104431 
CHO-P7-target12.wav,1.9230363629155272,laavanya,0.5773332275508338 
CHO-P7-target12.wav,1.9230363629155272,kheDvaanu,0.4937191349287443 
CHO-P7-target12.wav,1.9230363629155272,kaam,0.22093874361438526 
CHO-P7-target12.wav,1.9230363629155272,karti hase,0.6310452568215636 
CHO-P7-target12.wav,1.9230363629155272,laa,0.24154374706628362 
CHO-P7-target12.wav,1.9230363629155272,van,0.15343665135778772 
CHO-P7-target12.wav,1.9230363629155272,yaa,0.18235282912676254 
CHO-P7-target12.wav,1.9230363629155272,kheD,0.2507298329201514 
CHO-P7-target12.wav,1.9230363629155272,vaa,0.1425648975161029 
CHO-P7-target12.wav,1.9230363629155272,nu,0.10042440449249002 
CHO-P7-target12.wav,1.9230363629155272,karti ha,0.6310452568215636 
CHO-P7-target13.wav,1.5948997817737027,ananyaa,0.5294417522823651 
CHO-P7-target13.wav,1.5948997817737027,<p>,0.10761309918479534 
CHO-P7-target13.wav,1.5948997817737027,aaraam,0.32404895478240003 
CHO-P7-target13.wav,1.5948997817737027,karti hase,0.6337959755241422 
CHO-P7-target13.wav,1.5948997817737027,a,0.10368360318317599 
CHO-P7-target13.wav,1.5948997817737027,nan,0.21732764205788463 
CHO-P7-target13.wav,1.5948997817737027,yaa,0.2084305070413045 
CHO-P7-target13.wav,1.5948997817737027,aa,0.11783463128035998 
CHO-P7-target13.wav,1.5948997817737027,raam,0.20621432350204005 
CHO-P7-target13.wav,1.5948997817737027,karti ha,0.6337959755241422 
CHO-P7-target14.wav,1.6042617203838037,ananyaa,0.47078659964847464 
CHO-P7-target14.wav,1.6042617203838037,kasrat,0.4780270210541201 
CHO-P7-target14.wav,1.6042617203838037,karti hase,0.6554480996812089 
CHO-P7-target14.wav,1.6042617203838037,a,0.10557028530201362 
CHO-P7-target14.wav,1.6042617203838037,nan,0.22098392321014965 
CHO-P7-target14.wav,1.6042617203838037,yaa,0.14423239113631137 
CHO-P7-target14.wav,1.6042617203838037,kas,0.28231323528210617 
CHO-P7-target14.wav,1.6042617203838037,rat,0.19571378577201393 
CHO-P7-target14.wav,1.6042617203838037,karti ha,0.6554480996812089 
CHO-P7-target15.wav,0.6758280155638522,disfluent,0.6758280155638522 
CHO-P7-target16.wav,1.7830440084474417,disfluent,0.44806269403326426 
CHO-P7-target16.wav,1.7830440084474417,karti ha,0.6383358928693077 
CHO-P7-target2.wav,1.777612889161387,laavanya,0.4787482019989684 
CHO-P7-target2.wav,1.777612889161387,kasrat,0.5328675639640693 
CHO-P7-target2.wav,1.777612889161387,karti hase,0.7659971231983493 
CHO-P7-target2.wav,1.777612889161387,laa,0.19053545945199896 
CHO-P7-target2.wav,1.777612889161387,van,0.1534582827830011 
CHO-P7-target2.wav,1.777612889161387,ya,0.13475445976396833 
CHO-P7-target2.wav,1.777612889161387,kas,0.32562038858503517 
CHO-P7-target2.wav,1.777612889161387,rat,0.20724717537903414 
CHO-P7-target2.wav,1.777612889161387,karti hase,0.7659971231983493 
CHO-P7-target3.wav,2.0078792658497204,ananyaa,0.5614031203511083 
CHO-P7-target3.wav,2.0078792658497204,nedvaanu,0.4880276742260251 
CHO-P7-target3.wav,2.0078792658497204,kaam,0.22247364103971812 
CHO-P7-target3.wav,2.0078792658497204,karti hase,0.7359748302328688 
CHO-P7-target3.wav,2.0078792658497204,a,0.10355799483445055 
CHO-P7-target3.wav,2.0078792658497204,nan,0.24643631645245 
CHO-P7-target3.wav,2.0078792658497204,yaa,0.21140880906420767 
CHO-P7-target3.wav,2.0078792658497204,ned,0.25227202326526565 
CHO-P7-target3.wav,2.0078792658497204,vaa,0.12043219181117704 
CHO-P7-target3.wav,2.0078792658497204,nu,0.11532345914958242 
CHO-P7-target3.wav,2.0078792658497204,karti ha,0.7359748302328688 
CHO-P7-target4.wav,1.5470167865334021,ananyaa,0.46669780152404305 
CHO-P7-target4.wav,1.5470167865334021,aaraam,0.3802722827232944 
CHO-P7-target4.wav,1.5470167865334021,karti hase,0.7000467022860646 
CHO-P7-target4.wav,1.5470167865334021,a,0.08533143849922648 
CHO-P7-target4.wav,1.5470167865334021,nan,0.24493110724123673 
CHO-P7-target4.wav,1.5470167865334021,yaa,0.13643525578357985 
CHO-P7-target4.wav,1.5470167865334021,aa,0.19013955387140247 
CHO-P7-target4.wav,1.5470167865334021,raam,0.19013272885189192 
CHO-P7-target4.wav,1.5470167865334021,karti ha,0.7000467022860646 
CHO-P7-target5.wav,1.4917531776052306,laavanya,0.42197797252346614 
CHO-P7-target5.wav,1.4917531776052306,kasrat,0.4196204081776571 
CHO-P7-target5.wav,1.4917531776052306,karti hase,0.6501547969041075 
CHO-P7-target5.wav,1.4917531776052306,laa,0.1341233603614667 
CHO-P7-target5.wav,1.4917531776052306,van,0.15961168219727445 
CHO-P7-target5.wav,1.4917531776052306,yaa,0.12824292996472497 
CHO-P7-target5.wav,1.4917531776052306,kas,0.2398834562165424 
CHO-P7-target5.wav,1.4917531776052306,rat,0.17973695196111472 
CHO-P7-target5.wav,1.4917531776052306,karti ha,0.6501547969041075 
CHO-P7-target6.wav,2.162212717968011,disfluent,2.162212717968011 
CHO-P7-target7.wav,1.7139628516901353,laavanya,0.6417279069771897 
CHO-P7-target7.wav,1.7139628516901353,<p>,0.06205002662883774 
CHO-P7-target7.wav,1.7139628516901353,aaraam,0.3233132966449961 
CHO-P7-target7.wav,1.7139628516901353,karti hase,0.6868716214391117 
CHO-P7-target7.wav,1.7139628516901353,laa,0.2703192376235457 
CHO-P7-target7.wav,1.7139628516901353,van,0.1635167473663115 
CHO-P7-target7.wav,1.7139628516901353,ya,0.20789192198733253 
CHO-P7-target7.wav,1.7139628516901353,aa,0.12404639351087732 
CHO-P7-target7.wav,1.7139628516901353,raam,0.19926690313411877 
CHO-P7-target7.wav,1.7139628516901353,karti ha,0.6868716214391117 
CHO-P7-target8.wav,1.8394630976734643,ananyaa,0.4782254346799646 
CHO-P7-target8.wav,1.8394630976734643,kheDvaanu,0.4860757035011658 
CHO-P7-target8.wav,1.8394630976734643,kaam,0.23561330534700153 
CHO-P7-target8.wav,1.8394630976734643,karti hase,0.6395486541453324 
CHO-P7-target8.wav,1.8394630976734643,a,0.11684083367944209 
CHO-P7-target8.wav,1.8394630976734643,nan,0.21788733770788216 
CHO-P7-target8.wav,1.8394630976734643,yaa,0.14349726329264034 
CHO-P7-target8.wav,1.8394630976734643,kheD,0.24480485213922698 
CHO-P7-target8.wav,1.8394630976734643,vaa,0.13193602901876123 
CHO-P7-target8.wav,1.8394630976734643,nu,0.1093348223431776 
CHO-P7-target8.wav,1.8394630976734643,karti ha,0.6395486541453324 
CHO-P7-target9.wav,1.8948904817480043,laavanya,0.5345869552846021 
CHO-P7-target9.wav,1.8948904817480043,nedvaanu,0.46703296608552913 
CHO-P7-target9.wav,1.8948904817480043,kaam,0.1883267886572042 
CHO-P7-target9.wav,1.8948904817480043,karti hase,0.7049437717206688 
CHO-P7-target9.wav,1.8948904817480043,laa,0.1971815303712013 
CHO-P7-target9.wav,1.8948904817480043,van,0.1681072325358836 
CHO-P7-target9.wav,1.8948904817480043,ya,0.1692981923775172 
CHO-P7-target9.wav,1.8948904817480043,ned,0.2736421461940026 
CHO-P7-target9.wav,1.8948904817480043,vaa,0.08010195840523793 
CHO-P7-target9.wav,1.8948904817480043,nu,0.11328886148628858 
CHO-P7-target9.wav,1.8948904817480043,karti ha,0.7049437717206688 
CHO-P8-target1.wav,2.478076292942709,ananyaa,0.631177073462144 
CHO-P8-target1.wav,2.478076292942709,kheDvaanu,0.6026018604807306 
CHO-P8-target1.wav,2.478076292942709,kaam,0.3064417205786678 
CHO-P8-target1.wav,2.478076292942709,karti hase,0.9378556384211663 
CHO-P8-target1.wav,2.478076292942709,a,0.11367444990298803 
CHO-P8-target1.wav,2.478076292942709,nan,0.303635956328596 
CHO-P8-target1.wav,2.478076292942709,yaa,0.21386666723056003 
CHO-P8-target1.wav,2.478076292942709,kheD,0.34073174081566115 
CHO-P8-target1.wav,2.478076292942709,vaa,0.15626284190950646 
CHO-P8-target1.wav,2.478076292942709,nu,0.105607277755563 
CHO-P8-target1.wav,2.478076292942709,karti hase,0.9378556384211663 
CHO-P8-target10.wav,1.7804899260119047,laavanya,0.6174563707993648 
CHO-P8-target10.wav,1.7804899260119047,aaraam,0.3854863111663944 
CHO-P8-target10.wav,1.7804899260119047,karti hase,0.7775472440461455 
CHO-P8-target10.wav,1.7804899260119047,laa,0.24962037873098902 
CHO-P8-target10.wav,1.7804899260119047,van,0.21323702405794437 
CHO-P8-target10.wav,1.7804899260119047,ya,0.15459896801043138 
CHO-P8-target10.wav,1.7804899260119047,aa,0.15210446649524356 
CHO-P8-target10.wav,1.7804899260119047,raam,0.23338184467115086 
CHO-P8-target10.wav,1.7804899260119047,karti hase,0.7775472440461455 
CHO-P8-target11.wav,2.139926879091569,ananyaa,0.6157864138284184 
CHO-P8-target11.wav,2.139926879091569,kasrat,0.5637973789930144 
CHO-P8-target11.wav,2.139926879091569,karti hase,0.9603430862701359 
CHO-P8-target11.wav,2.139926879091569,a,0.1138873113805356 
CHO-P8-target11.wav,2.139926879091569,nan,0.3036938441623275 
CHO-P8-target11.wav,2.139926879091569,yaa,0.19820525828555535 
CHO-P8-target11.wav,2.139926879091569,kas,0.28394822659663665 
CHO-P8-target11.wav,2.139926879091569,rat,0.27984915239637775 
CHO-P8-target11.wav,2.139926879091569,karti hase,0.9603430862701359 
CHO-P8-target12.wav,2.716180167558481,laavanya,0.7261400277732243 
CHO-P8-target12.wav,2.716180167558481,kheDvaanu,0.6450282845356717 
CHO-P8-target12.wav,2.716180167558481,kaam,0.3165258160188307 
CHO-P8-target12.wav,2.716180167558481,karti hase,1.0284860392307542 
CHO-P8-target12.wav,2.716180167558481,laa,0.3041879276564088 
CHO-P8-target12.wav,2.716180167558481,van,0.19086664152100935 
CHO-P8-target12.wav,2.716180167558481,ya,0.2310854585958061 
CHO-P8-target12.wav,2.716180167558481,kheD,0.30141066601658106 
CHO-P8-target12.wav,2.716180167558481,vaa,0.20899251821824438 
CHO-P8-target12.wav,2.716180167558481,nu,0.1346251003008463 
CHO-P8-target12.wav,2.716180167558481,karti hase,1.0284860392307542 
CHO-P8-target13.wav,2.084027480964309,ananyaa,0.6248567528726184 
CHO-P8-target13.wav,2.084027480964309,aaraam,0.4216883494211867 
CHO-P8-target13.wav,2.084027480964309,karti hase,1.0374823786705039 
CHO-P8-target13.wav,2.084027480964309,a,0.11253616558241866 
CHO-P8-target13.wav,2.084027480964309,nan,0.323310507706861 
CHO-P8-target13.wav,2.084027480964309,yaa,0.18901007958333882 
CHO-P8-target13.wav,2.084027480964309,aa,0.13726319410726417 
CHO-P8-target13.wav,2.084027480964309,raam,0.28442515531392254 
CHO-P8-target13.wav,2.084027480964309,karti hase,1.0374823786705039 
CHO-P8-target14.wav,2.1880301066492804,ananyaa,0.6075357289778404 
CHO-P8-target14.wav,2.1880301066492804,kasrat,0.5813089621064487 
CHO-P8-target14.wav,2.1880301066492804,karti hase,0.9991854155649915 
CHO-P8-target14.wav,2.1880301066492804,a,0.12045934587055207 
CHO-P8-target14.wav,2.1880301066492804,nan,0.30772273406617623 
CHO-P8-target14.wav,2.1880301066492804,yaa,0.17935364904111206 
CHO-P8-target14.wav,2.1880301066492804,kas,0.3209436216447872 
CHO-P8-target14.wav,2.1880301066492804,rat,0.2603653404616615 
CHO-P8-target14.wav,2.1880301066492804,karti hase,0.9991854155649915 
CHO-P8-target15.wav,2.514175549029566,laavanya,0.7525513094910534 
CHO-P8-target15.wav,2.514175549029566,kheDvaanu,0.6466549115945405 
CHO-P8-target15.wav,2.514175549029566,kaam,0.31926080918852073 
CHO-P8-target15.wav,2.514175549029566,karti hase,0.7957085187554516 
CHO-P8-target15.wav,2.514175549029566,laa,0.27870227004839065 
CHO-P8-target15.wav,2.514175549029566,van,0.24156429333851043 
CHO-P8-target15.wav,2.514175549029566,ya,0.23228474610415228 
CHO-P8-target15.wav,2.514175549029566,kheD,0.3102746836652953 
CHO-P8-target15.wav,2.514175549029566,vaa,0.19040173511237524 
CHO-P8-target15.wav,2.514175549029566,nu,0.14597849281686992 
CHO-P8-target15.wav,2.514175549029566,karti ha,0.7957085187554516 
CHO-P8-target16.wav,2.9989391987800453,laavanya,0.8610101821227296 
CHO-P8-target16.wav,2.9989391987800453,nedvaanu,0.6724744164602832 
CHO-P8-target16.wav,2.9989391987800453,kaam,0.34551764072906255 
CHO-P8-target16.wav,2.9989391987800453,karti hase,1.11993695946797 
CHO-P8-target16.wav,2.9989391987800453,laa,0.27817958836023443 
CHO-P8-target16.wav,2.9989391987800453,van,0.26751351511740473 
CHO-P8-target16.wav,2.9989391987800453,ya,0.3153170786450905 
CHO-P8-target16.wav,2.9989391987800453,ned,0.36475758693781035 
CHO-P8-target16.wav,2.9989391987800453,vaa,0.17670257075297435 
CHO-P8-target16.wav,2.9989391987800453,nu,0.13101425876949846 
CHO-P8-target16.wav,2.9989391987800453,karti hase,1.11993695946797 
CHO-P8-target2.wav,2.0751996401080883,laavanya,0.6186520024342568 
CHO-P8-target2.wav,2.0751996401080883,kasrat,0.543497872345078 
CHO-P8-target2.wav,2.0751996401080883,karti hase,0.9130497653287535 
CHO-P8-target2.wav,2.0751996401080883,laa,0.2540410505434192 
CHO-P8-target2.wav,2.0751996401080883,van,0.1877799734367256 
CHO-P8-target2.wav,2.0751996401080883,ya,0.176830978454112 
CHO-P8-target2.wav,2.0751996401080883,kas,0.30560459486355296 
CHO-P8-target2.wav,2.0751996401080883,rat,0.237893277481525 
CHO-P8-target2.wav,2.0751996401080883,karti hase,0.9130497653287535 
CHO-P8-target3.wav,2.494333588327248,ananyaa,0.7045105564974358 
CHO-P8-target3.wav,2.494333588327248,nedvaanu,0.6021750054931317 
CHO-P8-target3.wav,2.494333588327248,kaam,0.28639107650600915 
CHO-P8-target3.wav,2.494333588327248,karti hase,0.9012569498306713 
CHO-P8-target3.wav,2.494333588327248,a,0.12432068448695321 
CHO-P8-target3.wav,2.494333588327248,nan,0.3167181059386317 
CHO-P8-target3.wav,2.494333588327248,yaa,0.26347176607185085 
CHO-P8-target3.wav,2.494333588327248,ned,0.30619528343965363 
CHO-P8-target3.wav,2.494333588327248,vaa,0.16928644582805297 
CHO-P8-target3.wav,2.494333588327248,nu,0.12669327622542514 
CHO-P8-target3.wav,2.494333588327248,karti hase,0.9012569498306713 
CHO-P8-target4.wav,1.9476130435329029,ananyaa,0.6600026958899079 
CHO-P8-target4.wav,1.9476130435329029,aaraam,0.5010743108316306 
CHO-P8-target4.wav,1.9476130435329029,karti hase,0.7865360368113645 
CHO-P8-target4.wav,1.9476130435329029,a,0.12436432459716797 
CHO-P8-target4.wav,1.9476130435329029,nan,0.30295328161095314 
CHO-P8-target4.wav,1.9476130435329029,yaa,0.2326850896817868 
CHO-P8-target4.wav,1.9476130435329029,aa,0.21034012340883335 
CHO-P8-target4.wav,1.9476130435329029,raam,0.2907341874227972 
CHO-P8-target4.wav,1.9476130435329029,karti ha,0.7865360368113645 
CHO-P8-target5.wav,2.187843712974597,laavanya,0.6721982510133762 
CHO-P8-target5.wav,2.187843712974597,kasrat,0.5324395316061145 
CHO-P8-target5.wav,2.187843712974597,karti hase,0.9832059303551066 
CHO-P8-target5.wav,2.187843712974597,laa,0.27225512938254426 
CHO-P8-target5.wav,2.187843712974597,van,0.2161617271121451 
CHO-P8-target5.wav,2.187843712974597,ya,0.1837813945186868 
CHO-P8-target5.wav,2.187843712974597,kas,0.30041437457321674 
CHO-P8-target5.wav,2.187843712974597,rat,0.23202515703289772 
CHO-P8-target5.wav,2.187843712974597,karti hase,0.9832059303551066 
CHO-P8-target6.wav,2.425565736114966,ananyaa,0.6743474614677354 
CHO-P8-target6.wav,2.425565736114966,nedvaanu,0.5971899955991419 
CHO-P8-target6.wav,2.425565736114966,kaam,0.2729629515384535 
CHO-P8-target6.wav,2.425565736114966,karti hase,0.8810653275096352 
CHO-P8-target6.wav,2.425565736114966,a,0.13288932641991294 
CHO-P8-target6.wav,2.425565736114966,nan,0.30724374408818794 
CHO-P8-target6.wav,2.425565736114966,yaa,0.23421439095963448 
CHO-P8-target6.wav,2.425565736114966,ned,0.2833985075676564 
CHO-P8-target6.wav,2.425565736114966,vaa,0.16508243215474694 
CHO-P8-target6.wav,2.425565736114966,nu,0.14870905587673855 
CHO-P8-target6.wav,2.425565736114966,karti hase,0.8810653275096352 
CHO-P8-target7.wav,1.898281131195008,laavanya,0.7157153129995989 
CHO-P8-target7.wav,1.898281131195008,aaraam,0.4107061682811374 
CHO-P8-target7.wav,1.898281131195008,karti hase,0.7718596499142718 
CHO-P8-target7.wav,1.898281131195008,laa,0.3127728783301181 
CHO-P8-target7.wav,1.898281131195008,van,0.21385386180263788 
CHO-P8-target7.wav,1.898281131195008,ya,0.189088572866843 
CHO-P8-target7.wav,1.898281131195008,aa,0.14225621498256114 
CHO-P8-target7.wav,1.898281131195008,raam,0.26844995329857624 
CHO-P8-target7.wav,1.898281131195008,karti ha,0.7718596499142718 
CHO-P8-target8.wav,2.206183463068064,ananyaa,0.5662183355859518 
CHO-P8-target8.wav,2.206183463068064,kheDvaanu,0.6233255158155743 
CHO-P8-target8.wav,2.206183463068064,kaam,0.28726825604781303 
CHO-P8-target8.wav,2.206183463068064,karti hase,0.7293713556187251 
CHO-P8-target8.wav,2.206183463068064,a,0.11775602708442323 
CHO-P8-target8.wav,2.206183463068064,nan,0.2936562000965168 
CHO-P8-target8.wav,2.206183463068064,yaa,0.15480610840501174 
CHO-P8-target8.wav,2.206183463068064,kheD,0.31317338189874777 
CHO-P8-target8.wav,2.206183463068064,vaa,0.18429612689720143 
CHO-P8-target8.wav,2.206183463068064,nu,0.12585600701962507 
CHO-P8-target8.wav,2.206183463068064,karti ha,0.7293713556187251 
CHO-P8-target9.wav,2.390566926753628,laavanya,0.751073484340522 
CHO-P8-target9.wav,2.390566926753628,nedvaanu,0.5686465608365365 
CHO-P8-target9.wav,2.390566926753628,kaam,0.30327112692264113 
CHO-P8-target9.wav,2.390566926753628,karti hase,0.7675757546539284 
CHO-P8-target9.wav,2.390566926753628,laa,0.29805154947800716 
CHO-P8-target9.wav,2.390566926753628,van,0.21931547871835344 
CHO-P8-target9.wav,2.390566926753628,ya,0.2337064561441614 
CHO-P8-target9.wav,2.390566926753628,ned,0.3132635907745882 
CHO-P8-target9.wav,2.390566926753628,vaa,0.13118103722955898 
CHO-P8-target9.wav,2.390566926753628,nu,0.12420193283238934 
CHO-P8-target9.wav,2.390566926753628,karti ha,0.7675757546539284 
CHO-P9-target1.wav,2.1037565041997137,ananyaa,0.46759839646156554 
CHO-P9-target1.wav,2.1037565041997137,kheDvaanu,0.5306153879980076 
